time,posX,setPosX,posY,setPosY,posZ,setPosZ,angleX,setAngleX,angleY,setAngleY,angleZ,setAngleZ,m1,m2,m3,m4,jetAngleX,jetAngleY,gimbalXTorque,gimbalYTorque
008.655,23.200478,10.0,0.0,0.0,2.647843,10.0,-0.7918231,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-0.7918231,0.0,0.0,0.0
008.660,23.266449,10.0,0.0,0.0,2.6640127,10.0,-0.7971355,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-0.7971355,0.0,0.0,0.0
008.665,23.3321,10.0,0.0,0.0,2.68025,10.0,-0.80244786,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-0.80244786,0.0,0.0,0.0
008.670,23.39743,10.0,0.0,0.0,2.6965528,10.0,-0.80776024,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-0.80776024,0.0,0.0,0.0
008.675,23.462437,10.0,0.0,0.0,2.7129197,10.0,-0.8130726,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-0.8130726,0.0,0.0,0.0
008.680,23.527119,10.0,0.0,0.0,2.729349,10.0,-0.818385,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-0.818385,0.0,0.0,0.0
008.685,23.591473,10.0,0.0,0.0,2.7458384,10.0,-0.8236974,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-0.8236974,0.0,0.0,0.0
008.690,23.655499,10.0,0.0,0.0,2.7623868,10.0,-0.8290098,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-0.8290098,0.0,0.0,0.0
008.695,23.719194,10.0,0.0,0.0,2.7789922,10.0,-0.83432215,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-0.83432215,0.0,0.0,0.0
008.700,23.78256,10.0,0.0,0.0,2.7956529,10.0,-0.83963454,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-0.83963454,0.0,0.0,0.0
008.705,23.845592,10.0,0.0,0.0,2.812367,10.0,-0.8449469,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-0.8449469,0.0,0.0,0.0
008.710,23.90829,10.0,0.0,0.0,2.8291328,10.0,-0.8502593,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-0.8502593,0.0,0.0,0.0
008.715,23.970652,10.0,0.0,0.0,2.8459485,10.0,-0.8555717,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-0.8555717,0.0,0.0,0.0
008.720,24.032675,10.0,0.0,0.0,2.8628123,10.0,-0.8608841,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-0.8608841,0.0,0.0,0.0
008.725,24.094358,10.0,0.0,0.0,2.8797226,10.0,-0.86619645,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-0.86619645,0.0,0.0,0.0
008.730,24.155703,10.0,0.0,0.0,2.8966773,10.0,-0.87150884,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-0.87150884,0.0,0.0,0.0
008.735,24.216703,10.0,0.0,0.0,2.9136748,10.0,-0.8768212,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-0.8768212,0.0,0.0,0.0
008.740,24.27736,10.0,0.0,0.0,2.9307132,10.0,-0.8821336,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-0.8821336,0.0,0.0,0.0
008.745,24.337673,10.0,0.0,0.0,2.9477906,10.0,-0.887446,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-0.887446,0.0,0.0,0.0
008.750,24.397638,10.0,0.0,0.0,2.9649053,10.0,-0.89275837,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-0.89275837,0.0,0.0,0.0
008.755,24.457254,10.0,0.0,0.0,2.9820554,10.0,-0.89807075,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-0.89807075,0.0,0.0,0.0
008.760,24.516521,10.0,0.0,0.0,2.999239,10.0,-0.90338314,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-0.90338314,0.0,0.0,0.0
008.765,24.575436,10.0,0.0,0.0,3.0164542,10.0,-0.9086955,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-0.9086955,0.0,0.0,0.0
008.770,24.633997,10.0,0.0,0.0,3.0336993,10.0,-0.9140079,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-0.9140079,0.0,0.0,0.0
008.775,24.692205,10.0,0.0,0.0,3.0509722,10.0,-0.9193203,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-0.9193203,0.0,0.0,0.0
008.780,24.750057,10.0,0.0,0.0,3.0682712,10.0,-0.92463267,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-0.92463267,0.0,0.0,0.0
008.785,24.807552,10.0,0.0,0.0,3.0855942,10.0,-0.92994505,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-0.92994505,0.0,0.0,0.0
008.790,24.864689,10.0,0.0,0.0,3.1029396,10.0,-0.93525743,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-0.93525743,0.0,0.0,0.0
008.795,24.921465,10.0,0.0,0.0,3.1203053,10.0,-0.9405698,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-0.9405698,0.0,0.0,0.0
008.800,24.97788,10.0,0.0,0.0,3.1376894,10.0,-0.9458822,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-0.9458822,0.0,0.0,0.0
008.805,25.033932,10.0,0.0,0.0,3.1550899,10.0,-0.9511946,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-0.9511946,0.0,0.0,0.0
008.810,25.089619,10.0,0.0,0.0,3.172505,10.0,-0.95650697,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-0.95650697,0.0,0.0,0.0
008.815,25.144941,10.0,0.0,0.0,3.1899326,10.0,-0.96181935,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-0.96181935,0.0,0.0,0.0
008.820,25.199896,10.0,0.0,0.0,3.207371,10.0,-0.96713173,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-0.96713173,0.0,0.0,0.0
008.825,25.254482,10.0,0.0,0.0,3.2248182,10.0,-0.9724441,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-0.9724441,0.0,0.0,0.0
008.830,25.308699,10.0,0.0,0.0,3.2422721,10.0,-0.9777565,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-0.9777565,0.0,0.0,0.0
008.835,25.362545,10.0,0.0,0.0,3.2597308,10.0,-0.9830689,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-0.9830689,0.0,0.0,0.0
008.840,25.41602,10.0,0.0,0.0,3.2771924,10.0,-0.98838127,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-0.98838127,0.0,0.0,0.0
008.845,25.46912,10.0,0.0,0.0,3.2946546,10.0,-0.99369365,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-0.99369365,0.0,0.0,0.0
008.850,25.521845,10.0,0.0,0.0,3.3121157,10.0,-0.99900603,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-0.99900603,0.0,0.0,0.0
008.855,25.574194,10.0,0.0,0.0,3.3295736,10.0,-1.0043185,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.0043185,0.0,0.0,0.0
008.860,25.626165,10.0,0.0,0.0,3.3470266,10.0,-1.0096309,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.0096309,0.0,0.0,0.0
008.865,25.677757,10.0,0.0,0.0,3.3644724,10.0,-1.0149434,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.0149434,0.0,0.0,0.0
008.870,25.72897,10.0,0.0,0.0,3.381909,10.0,-1.0202558,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.0202558,0.0,0.0,0.0
008.875,25.7798,10.0,0.0,0.0,3.3993342,10.0,-1.0255682,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.0255682,0.0,0.0,0.0
008.880,25.83025,10.0,0.0,0.0,3.4167464,10.0,-1.0308807,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.0308807,0.0,0.0,0.0
008.885,25.880316,10.0,0.0,0.0,3.4341433,10.0,-1.0361931,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.0361931,0.0,0.0,0.0
008.890,25.929996,10.0,0.0,0.0,3.4515228,10.0,-1.0415056,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.0415056,0.0,0.0,0.0
008.895,25.97929,10.0,0.0,0.0,3.468883,10.0,-1.046818,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.046818,0.0,0.0,0.0
008.900,26.028196,10.0,0.0,0.0,3.4862218,10.0,-1.0521305,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.0521305,0.0,0.0,0.0
008.905,26.076715,10.0,0.0,0.0,3.5035372,10.0,-1.0574429,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.0574429,0.0,0.0,0.0
008.910,26.124844,10.0,0.0,0.0,3.5208268,10.0,-1.0627553,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.0627553,0.0,0.0,0.0
008.915,26.17258,10.0,0.0,0.0,3.538089,10.0,-1.0680678,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.0680678,0.0,0.0,0.0
008.920,26.219927,10.0,0.0,0.0,3.5553215,10.0,-1.0733802,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.0733802,0.0,0.0,0.0
008.925,26.26688,10.0,0.0,0.0,3.5725222,10.0,-1.0786927,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.0786927,0.0,0.0,0.0
008.930,26.313438,10.0,0.0,0.0,3.589689,10.0,-1.0840051,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.0840051,0.0,0.0,0.0
008.935,26.359602,10.0,0.0,0.0,3.6068199,10.0,-1.0893176,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.0893176,0.0,0.0,0.0
008.940,26.405369,10.0,0.0,0.0,3.6239126,10.0,-1.09463,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.09463,0.0,0.0,0.0
008.945,26.450737,10.0,0.0,0.0,3.6409652,10.0,-1.0999424,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.0999424,0.0,0.0,0.0
008.950,26.495707,10.0,0.0,0.0,3.6579754,10.0,-1.1052549,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.1052549,0.0,0.0,0.0
008.955,26.540277,10.0,0.0,0.0,3.6749413,10.0,-1.1105673,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.1105673,0.0,0.0,0.0
008.960,26.584446,10.0,0.0,0.0,3.6918607,10.0,-1.1158798,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.1158798,0.0,0.0,0.0
008.965,26.628214,10.0,0.0,0.0,3.7087314,10.0,-1.1211922,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.1211922,0.0,0.0,0.0
008.970,26.671577,10.0,0.0,0.0,3.7255514,10.0,-1.1265047,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.1265047,0.0,0.0,0.0
008.975,26.714539,10.0,0.0,0.0,3.7423182,10.0,-1.1318171,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.1318171,0.0,0.0,0.0
008.980,26.757093,10.0,0.0,0.0,3.7590299,10.0,-1.1371295,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.1371295,0.0,0.0,0.0
008.985,26.799242,10.0,0.0,0.0,3.7756844,10.0,-1.142442,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.142442,0.0,0.0,0.0
008.990,26.840984,10.0,0.0,0.0,3.7922795,10.0,-1.1477544,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.1477544,0.0,0.0,0.0
008.995,26.882318,10.0,0.0,0.0,3.808813,10.0,-1.1530669,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.1530669,0.0,0.0,0.0
009.000,26.923244,10.0,0.0,0.0,3.8252828,10.0,-1.1583793,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.1583793,0.0,0.0,0.0
009.005,26.96376,10.0,0.0,0.0,3.8416867,10.0,-1.1636918,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.1636918,0.0,0.0,0.0
009.010,27.003866,10.0,0.0,0.0,3.8580225,10.0,-1.1690042,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.1690042,0.0,0.0,0.0
009.015,27.04356,10.0,0.0,0.0,3.8742878,10.0,-1.1743166,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.1743166,0.0,0.0,0.0
009.020,27.08284,10.0,0.0,0.0,3.8904808,10.0,-1.1796291,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.1796291,0.0,0.0,0.0
009.025,27.121706,10.0,0.0,0.0,3.906599,10.0,-1.1849415,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.1849415,0.0,0.0,0.0
009.030,27.160158,10.0,0.0,0.0,3.9226406,10.0,-1.190254,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.190254,0.0,0.0,0.0
009.035,27.198195,10.0,0.0,0.0,3.938603,10.0,-1.1955664,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.1955664,0.0,0.0,0.0
009.040,27.235815,10.0,0.0,0.0,3.954484,10.0,-1.2008789,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.2008789,0.0,0.0,0.0
009.045,27.273018,10.0,0.0,0.0,3.9702816,10.0,-1.2061913,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.2061913,0.0,0.0,0.0
009.050,27.309803,10.0,0.0,0.0,3.9859934,10.0,-1.2115037,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.2115037,0.0,0.0,0.0
009.055,27.34617,10.0,0.0,0.0,4.0016174,10.0,-1.2168162,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.2168162,0.0,0.0,0.0
009.060,27.382118,10.0,0.0,0.0,4.0171514,10.0,-1.2221286,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.2221286,0.0,0.0,0.0
009.065,27.417645,10.0,0.0,0.0,4.032593,10.0,-1.2274411,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.2274411,0.0,0.0,0.0
009.070,27.45275,10.0,0.0,0.0,4.0479393,10.0,-1.2327535,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.2327535,0.0,0.0,0.0
009.075,27.487432,10.0,0.0,0.0,4.063189,10.0,-1.238066,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.238066,0.0,0.0,0.0
009.080,27.521692,10.0,0.0,0.0,4.0783396,10.0,-1.2433784,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.2433784,0.0,0.0,0.0
009.085,27.555529,10.0,0.0,0.0,4.093389,10.0,-1.2486908,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.2486908,0.0,0.0,0.0
009.090,27.588942,10.0,0.0,0.0,4.1083345,10.0,-1.2540033,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.2540033,0.0,0.0,0.0
009.095,27.62193,10.0,0.0,0.0,4.123174,10.0,-1.2593157,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.2593157,0.0,0.0,0.0
009.100,27.654491,10.0,0.0,0.0,4.137906,10.0,-1.2646282,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.2646282,0.0,0.0,0.0
009.105,27.686626,10.0,0.0,0.0,4.1525273,10.0,-1.2699406,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.2699406,0.0,0.0,0.0
009.110,27.718334,10.0,0.0,0.0,4.167036,10.0,-1.275253,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.275253,0.0,0.0,0.0
009.115,27.749615,10.0,0.0,0.0,4.18143,10.0,-1.2805655,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.2805655,0.0,0.0,0.0
009.120,27.780466,10.0,0.0,0.0,4.1957064,10.0,-1.285878,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.285878,0.0,0.0,0.0
009.125,27.810888,10.0,0.0,0.0,4.209863,10.0,-1.2911904,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.2911904,0.0,0.0,0.0
009.130,27.84088,10.0,0.0,0.0,4.2238984,10.0,-1.2965028,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.2965028,0.0,0.0,0.0
009.135,27.87044,10.0,0.0,0.0,4.2378097,10.0,-1.3018153,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.3018153,0.0,0.0,0.0
009.140,27.899569,10.0,0.0,0.0,4.2515945,10.0,-1.3071277,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.3071277,0.0,0.0,0.0
009.145,27.928267,10.0,0.0,0.0,4.2652507,10.0,-1.3124402,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.3124402,0.0,0.0,0.0
009.150,27.956532,10.0,0.0,0.0,4.2787757,10.0,-1.3177526,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.3177526,0.0,0.0,0.0
009.155,27.984364,10.0,0.0,0.0,4.2921677,10.0,-1.323065,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.323065,0.0,0.0,0.0
009.160,28.011763,10.0,0.0,0.0,4.305424,10.0,-1.3283775,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.3283775,0.0,0.0,0.0
009.165,28.038727,10.0,0.0,0.0,4.3185425,10.0,-1.3336899,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.3336899,0.0,0.0,0.0
009.170,28.065256,10.0,0.0,0.0,4.331521,10.0,-1.3390024,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.3390024,0.0,0.0,0.0
009.175,28.09135,10.0,0.0,0.0,4.344357,10.0,-1.3443148,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.3443148,0.0,0.0,0.0
009.180,28.117008,10.0,0.0,0.0,4.357048,10.0,-1.3496273,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.3496273,0.0,0.0,0.0
009.185,28.14223,10.0,0.0,0.0,4.369592,10.0,-1.3549397,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.3549397,0.0,0.0,0.0
009.190,28.167013,10.0,0.0,0.0,4.3819866,10.0,-1.3602521,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.3602521,0.0,0.0,0.0
009.195,28.19136,10.0,0.0,0.0,4.3942294,10.0,-1.3655646,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.3655646,0.0,0.0,0.0
009.200,28.21527,10.0,0.0,0.0,4.406318,10.0,-1.370877,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.370877,0.0,0.0,0.0
009.205,28.238739,10.0,0.0,0.0,4.4182506,10.0,-1.3761895,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.3761895,0.0,0.0,0.0
009.210,28.26177,10.0,0.0,0.0,4.430024,10.0,-1.3815019,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.3815019,0.0,0.0,0.0
009.215,28.284363,10.0,0.0,0.0,4.4416366,10.0,-1.3868144,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.3868144,0.0,0.0,0.0
009.220,28.306515,10.0,0.0,0.0,4.453086,10.0,-1.3921268,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.3921268,0.0,0.0,0.0
009.225,28.328226,10.0,0.0,0.0,4.4643693,10.0,-1.3974392,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.3974392,0.0,0.0,0.0
009.230,28.349497,10.0,0.0,0.0,4.4754844,10.0,-1.4027517,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.4027517,0.0,0.0,0.0
009.235,28.370327,10.0,0.0,0.0,4.486429,10.0,-1.4080641,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.4080641,0.0,0.0,0.0
009.240,28.390717,10.0,0.0,0.0,4.4972014,10.0,-1.4133766,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.4133766,0.0,0.0,0.0
009.245,28.410664,10.0,0.0,0.0,4.507798,10.0,-1.418689,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.418689,0.0,0.0,0.0
009.250,28.430168,10.0,0.0,0.0,4.5182176,10.0,-1.4240015,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.4240015,0.0,0.0,0.0
009.255,28.44923,10.0,0.0,0.0,4.528457,10.0,-1.4293139,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.4293139,0.0,0.0,0.0
009.260,28.46785,10.0,0.0,0.0,4.5385146,10.0,-1.4346263,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.4346263,0.0,0.0,0.0
009.265,28.486025,10.0,0.0,0.0,4.5483875,10.0,-1.4399388,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.4399388,0.0,0.0,0.0
009.270,28.503757,10.0,0.0,0.0,4.5580735,10.0,-1.4452512,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.4452512,0.0,0.0,0.0
009.275,28.521046,10.0,0.0,0.0,4.5675707,10.0,-1.4505637,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.4505637,0.0,0.0,0.0
009.280,28.53789,10.0,0.0,0.0,4.576876,10.0,-1.4558761,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.4558761,0.0,0.0,0.0
009.285,28.554289,10.0,0.0,0.0,4.5859876,10.0,-1.4611886,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.4611886,0.0,0.0,0.0
009.290,28.570244,10.0,0.0,0.0,4.5949025,10.0,-1.466501,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.466501,0.0,0.0,0.0
009.295,28.585754,10.0,0.0,0.0,4.603619,10.0,-1.4718134,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.4718134,0.0,0.0,0.0
009.300,28.600819,10.0,0.0,0.0,4.6121345,10.0,-1.4771259,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.4771259,0.0,0.0,0.0
009.305,28.615438,10.0,0.0,0.0,4.620446,10.0,-1.4824383,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.4824383,0.0,0.0,0.0
009.310,28.629612,10.0,0.0,0.0,4.6285524,10.0,-1.4877508,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.4877508,0.0,0.0,0.0
009.315,28.64334,10.0,0.0,0.0,4.6364503,10.0,-1.4930632,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.4930632,0.0,0.0,0.0
009.320,28.656622,10.0,0.0,0.0,4.644138,10.0,-1.4983757,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.4983757,0.0,0.0,0.0
009.325,28.669458,10.0,0.0,0.0,4.6516128,10.0,-1.5036881,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.5036881,0.0,0.0,0.0
009.330,28.681849,10.0,0.0,0.0,4.658872,10.0,-1.5090005,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.5090005,0.0,0.0,0.0
009.335,28.69379,10.0,0.0,0.0,4.665914,10.0,-1.514313,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.514313,0.0,0.0,0.0
009.340,28.705286,10.0,0.0,0.0,4.6727357,10.0,-1.5196254,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.5196254,0.0,0.0,0.0
009.345,28.716335,10.0,0.0,0.0,4.679335,10.0,-1.5249379,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.5249379,0.0,0.0,0.0
009.350,28.726938,10.0,0.0,0.0,4.68571,10.0,-1.5302503,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.5302503,0.0,0.0,0.0
009.355,28.737093,10.0,0.0,0.0,4.6918573,10.0,-1.5355628,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.5355628,0.0,0.0,0.0
009.360,28.746801,10.0,0.0,0.0,4.6977754,10.0,-1.5408752,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.5408752,0.0,0.0,0.0
009.365,28.756062,10.0,0.0,0.0,4.7034616,10.0,-1.5461876,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.5461876,0.0,0.0,0.0
009.370,28.764875,10.0,0.0,0.0,4.708914,10.0,-1.5515001,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.5515001,0.0,0.0,0.0
009.375,28.773241,10.0,0.0,0.0,4.714129,10.0,-1.5568125,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.5568125,0.0,0.0,0.0
