time,posX,posY,posZ,angleX,angleY,angleZ,m1,m2,m3,m4
021.509,-8.896585,2.7493036,0.1573547,0.435745,-0.4358189,-3.7983842E-5,1.0,1.0,1.0,1.0
021.514,-8.904684,2.7457197,0.15605025,0.4357659,-0.4358228,-3.6563673E-5,0.0,0.0,0.0,0.0
021.519,-8.912539,2.7418919,0.15497564,0.43578678,-0.43582672,-3.5143505E-5,1.0,1.0,1.0,1.0
021.524,-8.920393,2.738064,0.15365578,0.43580768,-0.43583062,-3.3723336E-5,0.0,0.0,0.0,0.0
021.529,-8.928003,2.733992,0.15256575,0.43582857,-0.43583453,-3.2303167E-5,1.0,1.0,1.0,1.0
021.534,-8.935614,2.7299201,0.15123047,0.43584946,-0.43583843,-3.0883E-5,0.0,0.0,0.0,0.0
021.539,-8.94298,2.725604,0.150125,0.43587035,-0.43584234,-2.946283E-5,1.0,1.0,1.0,1.0
021.544,-8.950346,2.721288,0.14877428,0.43589124,-0.43584624,-2.8042661E-5,0.0,0.0,0.0,0.0
021.549,-8.957468,2.716728,0.14765337,0.43591213,-0.43585014,-2.6622492E-5,1.0,1.0,1.0,1.0
021.554,-8.96453,2.7121072,0.14640537,0.4359171,-0.43587285,-2.5775455E-5,0.24495535,0.2847346,0.25084138,0.21437225
021.559,-8.971348,2.7072423,0.14538716,0.4359221,-0.43589556,-2.4928417E-5,1.0,1.0,1.0,1.0
021.564,-8.978166,2.7023773,0.1441237,0.43592706,-0.43591827,-2.4081379E-5,0.0,0.0,0.0,0.0
021.569,-8.984739,2.6972682,0.14309002,0.43593204,-0.43594098,-2.3234341E-5,1.0,1.0,1.0,1.0
021.574,-8.991313,2.6921592,0.1418111,0.43593702,-0.4359637,-2.2387303E-5,0.0,0.0,0.0,0.0
021.579,-8.9976425,2.6868062,0.14076194,0.435942,-0.4359864,-2.1540265E-5,1.0,1.0,1.0,1.0
021.584,-9.003972,2.6814532,0.13946754,0.43594697,-0.4360091,-2.0693227E-5,0.0,0.0,0.0,0.0
021.589,-9.010057,2.675856,0.1384029,0.43595195,-0.43603182,-1.984619E-5,1.0,1.0,1.0,1.0
021.594,-9.016018,2.670134,0.13733563,0.4359705,-0.43602726,-1.9013067E-5,0.52468646,0.46946257,0.4968607,0.552165
021.599,-9.021802,2.6642356,0.13636668,0.43597487,-0.4360495,-1.8203425E-5,0.7104739,0.7648102,0.73608685,0.6818862
021.604,-9.027586,2.658337,0.13515249,0.43597925,-0.43607172,-1.7393784E-5,0.0,0.0,0.0,0.0
021.609,-9.033126,2.6521945,0.13416803,0.43598363,-0.43609396,-1.6584143E-5,1.0,1.0,1.0,1.0
021.614,-9.038666,2.646052,0.13293833,0.435988,-0.4361162,-1.5774502E-5,0.0,0.0,0.0,0.0
021.619,-9.043962,2.639665,0.13193834,0.4359924,-0.43613842,-1.49648595E-5,1.0,1.0,1.0,1.0
021.624,-9.0492115,2.633232,0.13078204,0.4360095,-0.43612906,-1.4286354E-5,0.20616087,0.14252272,0.16792256,0.2323181
021.629,-9.054217,2.6265552,0.12985545,0.4360266,-0.4361197,-1.3607848E-5,1.0,1.0,1.0,1.0
021.634,-9.059223,2.6198783,0.12868361,0.4360437,-0.43611035,-1.2929342E-5,0.0,0.0,0.0,0.0
021.639,-9.063985,2.6129572,0.12774149,0.43606082,-0.436101,-1.2250836E-5,1.0,1.0,1.0,1.0
021.644,-9.068747,2.6060362,0.12655412,0.43607792,-0.43609163,-1.1572331E-5,0.0,0.0,0.0,0.0
021.649,-9.073264,2.598871,0.12559645,0.43609503,-0.43608227,-1.0893825E-5,1.0,1.0,1.0,1.0
021.654,-9.07771,2.5916345,0.12453223,0.43609467,-0.43610644,-1.030579E-5,0.27559638,0.34381753,0.3081687,0.24047005
021.659,-9.081912,2.5841537,0.12369771,0.4360943,-0.4361306,-9.717755E-6,1.0,1.0,1.0,1.0
021.664,-9.086114,2.5766728,0.122617945,0.43609396,-0.43615478,-9.129721E-6,0.0,0.0,0.0,0.0
021.669,-9.090072,2.5689478,0.12176787,0.4360936,-0.43617895,-8.541686E-6,1.0,1.0,1.0,1.0
021.674,-9.094029,2.5612228,0.12067255,0.43609324,-0.43620312,-7.953651E-6,0.0,0.0,0.0,0.0
021.679,-9.097743,2.5532537,0.11980691,0.43609288,-0.4362273,-7.3656165E-6,1.0,1.0,1.0,1.0
021.684,-9.101457,2.5452845,0.11869602,0.43609253,-0.43625146,-6.777582E-6,0.0,0.0,0.0,0.0
021.689,-9.104926,2.537071,0.1178148,0.43609217,-0.43627563,-6.189547E-6,1.0,1.0,1.0,1.0
021.694,-9.108396,2.5288575,0.11668833,0.4360918,-0.4362998,-5.6015124E-6,0.0,0.0,0.0,0.0
021.699,-9.111621,2.5203996,0.11579152,0.43609145,-0.43632397,-5.0134777E-6,1.0,1.0,1.0,1.0
021.704,-9.114713,2.5118084,0.1149085,0.4361083,-0.4363036,-4.594233E-6,0.5729473,0.48311463,0.5174542,0.60826176
021.709,-9.117706,2.503119,0.11397117,0.43610755,-0.43632758,-4.1244825E-6,0.37498656,0.46477696,0.42928222,0.3392001
021.714,-9.120456,2.4941854,0.11326349,0.4361068,-0.43635157,-3.654732E-6,1.0,1.0,1.0,1.0
021.719,-9.123205,2.485252,0.11231056,0.43610606,-0.43637556,-3.1849813E-6,0.0,0.0,0.0,0.0
021.724,-9.1257105,2.476074,0.11158727,0.4361053,-0.43639955,-2.7152307E-6,1.0,1.0,1.0,1.0
021.729,-9.128094,2.4667737,0.110856175,0.43610457,-0.43593013,-2.2454801E-6,1.0,0.0,0.0,1.0
021.734,-9.130355,2.4573517,0.11011732,0.43610382,-0.4349673,-1.7757295E-6,1.0,0.0,0.0,1.0
021.739,-9.132494,2.4478078,0.10937083,0.43610308,-0.4335111,-1.3059789E-6,1.0,0.0,0.0,1.0
021.744,-9.134511,2.4381423,0.108616844,0.43610233,-0.4315615,-8.362283E-7,1.0,0.0,0.0,1.0
021.749,-9.136406,2.428356,0.10785558,0.4361016,-0.42911848,-3.6647774E-7,1.0,0.0,0.0,1.0
021.754,-9.138179,2.4184494,0.107087314,0.43610084,-0.4261821,1.0327284E-7,1.0,0.0,0.0,1.0
021.759,-9.13983,2.4084234,0.10631236,0.4361001,-0.4227523,5.730234E-7,1.0,0.0,0.0,1.0
021.764,-9.141358,2.3982787,0.10553108,0.43609935,-0.41882908,1.042774E-6,1.0,0.0,0.0,1.0
021.769,-9.142765,2.3880165,0.10474391,0.4360986,-0.4144125,1.5125246E-6,1.0,0.0,0.0,1.0
021.774,-9.14405,2.3776379,0.10395131,0.43609786,-0.4095025,1.982275E-6,1.0,0.0,0.0,1.0
021.779,-9.145212,2.367144,0.1031538,0.43609712,-0.4040991,2.4520257E-6,1.0,0.0,0.0,1.0
021.784,-9.146253,2.3565369,0.10235193,0.43609637,-0.3982023,2.9217763E-6,1.0,0.0,0.0,1.0
021.789,-9.147171,2.3458173,0.10154632,0.43609563,-0.39181212,3.391527E-6,1.0,0.0,0.0,1.0
021.794,-9.147967,2.3349876,0.100737594,0.43609488,-0.38492852,3.8612775E-6,1.0,0.0,0.0,1.0
021.799,-9.148642,2.3240492,0.09992645,0.43609414,-0.37755153,4.331028E-6,1.0,0.0,0.0,1.0
021.804,-9.149194,2.3130043,0.0991136,0.4360934,-0.36968115,4.8007782E-6,1.0,0.0,0.0,1.0
021.809,-9.149624,2.3018548,0.0982998,0.43609264,-0.36131737,5.2705286E-6,1.0,0.0,0.0,1.0
021.814,-9.149932,2.2906034,0.09748583,0.4360919,-0.35246018,5.740279E-6,1.0,0.0,0.0,1.0
021.819,-9.150118,2.279252,0.09667251,0.43609115,-0.3431096,6.2100294E-6,1.0,0.0,0.0,1.0
021.824,-9.150182,2.2678034,0.09586067,0.4360904,-0.33326563,6.6797797E-6,1.0,0.0,0.0,1.0
021.829,-9.150124,2.2562604,0.095051154,0.43608966,-0.32292825,7.14953E-6,1.0,0.0,0.0,1.0
021.834,-9.149943,2.2446256,0.09424485,0.43608892,-0.3120975,7.6192805E-6,1.0,0.0,0.0,1.0
021.839,-9.149641,2.232902,0.09344264,0.43608817,-0.30077332,8.089031E-6,1.0,0.0,0.0,1.0
021.844,-9.149217,2.221093,0.09264542,0.43608743,-0.28895575,8.558782E-6,1.0,0.0,0.0,1.0
021.849,-9.148669,2.2092013,0.09185409,0.43608668,-0.2766448,9.028532E-6,1.0,0.0,0.0,1.0
021.854,-9.148,2.1972308,0.09106954,0.43608594,-0.26384044,9.498282E-6,1.0,0.0,0.0,1.0
021.859,-9.147208,2.185185,0.09029268,0.4360852,-0.25054267,9.968033E-6,1.0,0.0,0.0,1.0
021.864,-9.146295,2.1730673,0.08952438,0.43608445,-0.23675151,1.0437783E-5,1.0,0.0,0.0,1.0
021.869,-9.145259,2.160882,0.08876553,0.4360837,-0.22246696,1.0907534E-5,1.0,0.0,0.0,1.0
021.874,-9.144101,2.1486328,0.08801697,0.43608296,-0.207689,1.1377284E-5,1.0,0.0,0.0,1.0
021.879,-9.142821,2.136324,0.087279536,0.4360822,-0.19241765,1.1847034E-5,1.0,0.0,0.0,1.0
021.884,-9.141329,2.123919,0.086744614,0.43609023,-0.17701858,1.8480934E-5,1.0,0.7233589,0.75895995,1.0
021.889,-9.139836,2.111514,0.08596444,0.43609825,-0.16161951,2.5114834E-5,0.0,0.0,0.0,0.0
021.894,-9.1381,2.099016,0.085456185,0.43610626,-0.14622045,3.1748736E-5,1.0,1.0,1.0,1.0
021.899,-9.136363,2.0865178,0.08470268,0.43611428,-0.13082138,3.8382637E-5,0.0,0.0,0.0,0.0
021.904,-9.134504,2.073982,0.083963685,0.4361223,-0.115915716,4.501654E-5,0.0,1.0,1.0,0.0
021.909,-9.132524,2.0614128,0.083239675,0.43613032,-0.10150345,5.165044E-5,0.0,1.0,1.0,0.0
021.914,-9.130416,2.0488133,0.082540795,0.4361452,-0.08756615,5.3474163E-5,0.023461964,1.0,1.0,0.05124316
021.919,-9.128186,2.0361886,0.08185766,0.43616006,-0.07412225,5.5297885E-5,0.0,1.0,1.0,0.0
021.924,-9.125834,2.0235424,0.08119126,0.4361736,-0.061170407,5.8063386E-5,0.00543925,1.0,1.0,0.0
021.929,-9.123349,2.0108767,0.08056638,0.4361838,-0.04866427,6.315459E-5,0.10336523,1.0,1.0,0.08993311
021.934,-9.120742,1.998197,0.079957925,0.43619403,-0.036651537,6.82458E-5,0.0,1.0,1.0,0.0
021.939,-9.11807,1.9855117,0.07924307,0.43619353,-0.024900476,6.579213E-5,0.0,0.55213743,0.508562,0.0
021.944,-9.115153,1.9728119,0.07880678,0.43619302,-0.013149414,6.3338455E-5,1.0,1.0,1.0,1.0
021.949,-9.112237,1.9601122,0.07812524,0.4361925,-0.0013983529,6.0884784E-5,0.0,0.0,0.0,0.0
021.954,-9.109165,1.947412,0.07753178,0.43619698,0.009993676,5.4928627E-5,0.2622131,1.0,1.0,0.28244174
021.959,-9.105971,1.9347147,0.07695504,0.43620145,0.020892307,4.897247E-5,0.0,1.0,1.0,0.0
021.964,-9.102656,1.9220233,0.07639273,0.43621016,0.031301785,4.5994482E-5,0.0,0.9827996,1.0,0.0
021.969,-9.0993,1.9093349,0.07567244,0.43621773,0.041546825,4.2218988E-5,0.0,0.33557785,0.33097184,0.0
021.974,-9.0957,1.8966706,0.07523042,0.4362253,0.051791865,3.8443493E-5,1.0,1.0,1.0,1.0
021.979,-9.0921,1.8840063,0.07454315,0.43623286,0.062036905,3.4668E-5,0.0,0.0,0.0,0.0
021.984,-9.0882845,1.8713735,0.074072026,0.4362345,0.07216579,3.505163E-5,0.77659124,1.0,1.0,0.7525702
021.989,-9.084427,1.8587478,0.07344435,0.43623835,0.082127176,3.6969264E-5,0.0,0.33503914,0.34389877,0.0
021.994,-9.080447,1.8461459,0.07283253,0.4362422,0.09159517,3.8886898E-5,0.0,1.0,1.0,0.0
021.999,-9.076345,1.8335704,0.072236344,0.43624604,0.10056977,4.080453E-5,0.0,1.0,1.0,0.0
022.004,-9.072122,1.821024,0.071655564,0.43624988,0.10905097,4.2722164E-5,0.0,1.0,1.0,0.0
022.009,-9.067746,1.8085166,0.07115372,0.43625686,0.11715958,4.243112E-5,0.23848635,1.0,1.0,0.25124258
022.014,-9.063371,1.7960093,0.07040663,0.43626383,0.1252682,4.2140073E-5,0.0,0.0,0.0,0.0
022.019,-9.058751,1.7835742,0.06993414,0.4362708,0.13337682,4.1849027E-5,1.0,1.0,1.0,1.0
022.024,-9.054131,1.7711394,0.069218315,0.43627432,0.14148179,3.91184E-5,0.0,0.014436828,3.470314E-4,0.0
022.029,-9.049265,1.7587861,0.06877597,0.43627784,0.14958675,3.6387773E-5,1.0,1.0,1.0,1.0
022.034,-9.0443535,1.7464492,0.06818716,0.43628365,0.15750355,3.5274254E-5,0.0,0.37672555,0.38606513,0.0
022.039,-9.03932,1.7341577,0.06761184,0.43628946,0.16492693,3.4160734E-5,0.0,1.0,1.0,0.0
022.044,-9.034156,1.7219167,0.06706626,0.4362923,0.17188855,3.5133617E-5,0.070121475,1.0,1.0,0.058071423
022.049,-9.028854,1.7097313,0.06656622,0.43629712,0.17841923,3.4716028E-5,0.12259066,1.0,1.0,0.13062131
022.054,-9.023534,1.6975542,0.06586207,0.43630022,0.1848712,3.3100485E-5,0.0,0.16302532,0.15610653,0.0
022.059,-9.017968,1.6854833,0.06542768,0.43630332,0.19132316,3.1484942E-5,1.0,1.0,1.0,1.0
022.064,-9.012403,1.6734124,0.06474805,0.43630642,0.19777513,2.98694E-5,0.0,0.0,0.0,0.0
022.069,-9.006593,1.6614552,0.064336896,0.43630952,0.20422709,2.8253857E-5,1.0,1.0,1.0,1.0
022.074,-9.000783,1.6494979,0.06368049,0.43631262,0.21067905,2.6638314E-5,0.0,0.0,0.0,0.0
022.079,-8.994729,1.6376615,0.0632912,0.43631572,0.21713102,2.5022771E-5,1.0,1.0,1.0,1.0
022.084,-8.988649,1.6258384,0.062711395,0.4363198,0.22347741,2.4081959E-5,0.0,0.21200696,0.21590385,0.0
022.089,-8.982433,1.6140867,0.062171258,0.43632177,0.22938731,2.4610554E-5,0.119570166,1.0,1.0,0.1110836
022.094,-8.976095,1.6024009,0.061640978,0.43632373,0.23480381,2.5139148E-5,0.0,1.0,1.0,0.0
022.099,-8.9695635,1.5908211,0.06126772,0.4363271,0.24001253,2.4703859E-5,0.57609206,1.0,1.0,0.581659
022.104,-8.963032,1.5792414,0.06064921,0.43633047,0.24522124,2.426857E-5,0.0,0.0,0.0,0.0
022.109,-8.956256,1.5678021,0.060293715,0.43633384,0.25042996,2.383328E-5,1.0,1.0,1.0,1.0
022.114,-8.94948,1.5563627,0.05969297,0.4363372,0.2556387,2.339799E-5,0.0,0.0,0.0,0.0
022.119,-8.94246,1.5450696,0.05935389,0.43634057,0.26084742,2.29627E-5,1.0,1.0,1.0,1.0
022.124,-8.93544,1.5337764,0.05876956,0.43634394,0.26605615,2.252741E-5,0.0,0.0,0.0,0.0
022.129,-8.928183,1.5226309,0.058431204,0.43634576,0.271237,2.316096E-5,0.9465976,1.0,1.0,0.94042444
022.134,-8.920915,1.5114923,0.05786958,0.4363469,0.27637488,2.3311191E-5,0.0,0.08848857,0.08569718,0.0
022.139,-8.913494,1.5004522,0.057377774,0.43634924,0.28114277,2.261424E-5,0.24769136,1.0,1.0,0.25258425
022.144,-8.9059515,1.4894922,0.0568924,0.4363516,0.28541726,2.1917289E-5,0.0,1.0,1.0,0.0
022.149,-8.898269,1.4786255,0.05644995,0.43635297,0.2892706,2.1911781E-5,0.14841196,1.0,1.0,0.14441851
022.154,-8.890498,1.467818,0.05594218,0.4363552,0.29277417,2.162719E-5,0.0025738261,0.7122907,0.71324736,0.005142353
022.159,-8.8824835,1.4571773,0.055690803,0.43635744,0.29627773,2.1342597E-5,1.0,1.0,1.0,1.0
022.164,-8.874469,1.4465365,0.055194173,0.43635967,0.2997813,2.1058006E-5,0.0,0.0,0.0,0.0
022.169,-8.86621,1.4360666,0.05495286,0.4363619,0.30328485,2.0773414E-5,1.0,1.0,1.0,1.0
022.174,-8.857951,1.4255967,0.0544663,0.43636414,0.3067884,2.0488822E-5,0.0,0.0,0.0,0.0
022.179,-8.849447,1.4153013,0.054233957,0.43636638,0.31029198,2.020423E-5,1.0,1.0,1.0,1.0
022.184,-8.840943,1.4050059,0.053756364,0.4363686,0.31379554,1.9919638E-5,0.0,0.0,0.0,0.0
022.189,-8.832247,1.3948519,0.053428236,0.43636993,0.3170939,2.0287607E-5,0.5859894,1.0,1.0,0.5822206
022.194,-8.82355,1.3846979,0.052854862,0.43637124,0.32039228,2.0655576E-5,0.0,0.0,0.0,0.0
022.199,-8.814609,1.3747259,0.052533504,0.43637255,0.32369065,2.1023545E-5,1.0,1.0,1.0,1.0
022.204,-8.805667,1.364754,0.0519669,0.43637386,0.32698902,2.1391514E-5,0.0,0.0,0.0,0.0
022.209,-8.796481,1.3549677,0.05165121,0.43637517,0.3302874,2.1759482E-5,1.0,1.0,1.0,1.0
022.214,-8.787295,1.3451815,0.05109027,0.43637648,0.33358577,2.2127451E-5,0.0,0.0,0.0,0.0
022.219,-8.777865,1.3355844,0.05077913,0.4363778,0.33688414,2.249542E-5,1.0,1.0,1.0,1.0
022.224,-8.76841,1.3260072,0.0502741,0.4363784,0.34008002,2.2371682E-5,0.0,0.20915356,0.2063137,0.0
022.229,-8.758716,1.3166187,0.05000695,0.43637967,0.34325433,2.1780641E-5,0.95494604,1.0,1.0,0.95764494
022.234,-8.749022,1.3072301,0.049494546,0.43638095,0.34642863,2.11896E-5,0.0,0.0,0.0,0.0
022.239,-8.739089,1.2980326,0.049216487,0.43638167,0.3495765,2.0994528E-5,0.947536,1.0,1.0,0.9452491
022.244,-8.729143,1.2888464,0.048721254,0.43638277,0.35266808,2.1069412E-5,0.0,0.11330515,0.11486429,0.0
022.249,-8.719005,1.2798171,0.04836735,0.43638408,0.3555487,2.098875E-5,0.57202435,1.0,1.0,0.5729227
022.254,-8.708744,1.2708884,0.048013777,0.4363854,0.35793594,2.0908086E-5,0.0,1.0,1.0,0.0
022.259,-8.698398,1.2620308,0.04758706,0.4363863,0.35997707,2.054232E-5,0.0,0.7022701,0.70062345,0.0
022.264,-8.687807,1.253377,0.04740544,0.43638718,0.3620182,2.0176554E-5,1.0,1.0,1.0,1.0
022.269,-8.677217,1.2447231,0.04697857,0.43638808,0.36405933,1.9810788E-5,0.0,0.0,0.0,0.0
022.274,-8.666382,1.2362748,0.046795532,0.43638882,0.36609945,1.9563811E-5,0.99826854,1.0,1.0,0.9975825
022.279,-8.655547,1.2278266,0.046367243,0.43638957,0.36813956,1.9316834E-5,0.0,0.0,0.0,0.0
022.284,-8.644479,1.2195776,0.046161998,0.43639034,0.37013823,1.9037527E-5,0.9159256,1.0,1.0,0.9161123
022.289,-8.63341,1.2113285,0.045711502,0.43639112,0.3721369,1.8758219E-5,0.0,0.0,0.0,0.0
022.294,-8.622097,1.2032897,0.04550382,0.4363919,0.37413555,1.8478911E-5,1.0,1.0,1.0,1.0
022.299,-8.610784,1.195251,0.045050893,0.43639266,0.37613422,1.8199604E-5,0.0,0.0,0.0,0.0
022.304,-8.599226,1.1874245,0.04484001,0.43639344,0.37813288,1.7920296E-5,1.0,1.0,1.0,1.0
022.309,-8.587668,1.1795981,0.04438388,0.4363942,0.38013154,1.7640989E-5,0.0,0.0,0.0,0.0
022.314,-8.575867,1.1719862,0.044169024,0.436395,0.3821302,1.736168E-5,1.0,1.0,1.0,1.0
022.319,-8.564065,1.1643744,0.043708917,0.43639576,0.38412887,1.7082373E-5,0.0,0.0,0.0,0.0
022.324,-8.552019,1.1569791,0.043489303,0.43639654,0.38612753,1.6803066E-5,1.0,1.0,1.0,1.0
022.329,-8.539973,1.1495838,0.04302444,0.4363973,0.3881262,1.6523758E-5,0.0,0.0,0.0,0.0
022.334,-8.527683,1.1424073,0.04279928,0.4363981,0.39012486,1.624445E-5,1.0,1.0,1.0,1.0
022.339,-8.515393,1.1352308,0.04232887,0.43639886,0.39212352,1.5965143E-5,0.0,0.0,0.0,0.0
022.344,-8.502858,1.1282752,0.04209737,0.43639964,0.39412218,1.5685835E-5,1.0,1.0,1.0,1.0
022.349,-8.490301,1.1213394,0.041664023,0.4364005,0.39603233,1.5474277E-5,0.0,0.17924389,0.1796352,0.0
022.354,-8.4775505,1.1145809,0.041369203,0.43640098,0.39773917,1.5544356E-5,0.5887373,1.0,1.0,0.5871107
022.359,-8.464678,1.1079342,0.041070648,0.43640146,0.3989526,1.5614434E-5,0.0,1.0,1.0,0.0
022.364,-8.451763,1.1013263,0.04061026,0.43640193,0.3999955,1.5686444E-5,0.0,0.34558013,0.34559128,0.0
022.369,-8.438603,1.0949436,0.04038719,0.4364024,0.4010384,1.5758455E-5,1.0,1.0,1.0,1.0
022.374,-8.425444,1.0885609,0.03991887,0.4364029,0.4020813,1.5830465E-5,0.0,0.0,0.0,0.0
022.379,-8.41204,1.0824045,0.039687436,0.43640336,0.4031242,1.5902475E-5,1.0,1.0,1.0,1.0
022.384,-8.398636,1.076248,0.039210755,0.43640384,0.40416712,1.5974485E-5,0.0,0.0,0.0,0.0
022.389,-8.384988,1.0703189,0.038970534,0.43640432,0.40521002,1.6046495E-5,1.0,1.0,1.0,1.0
022.394,-8.37134,1.0643898,0.03848506,0.4364048,0.40625292,1.6118505E-5,0.0,0.0,0.0,0.0
022.399,-8.357448,1.0586891,0.03823562,0.43640527,0.40729582,1.6190515E-5,1.0,1.0,1.0,1.0
022.404,-8.343555,1.0529884,0.037740927,0.43640575,0.40833873,1.6262526E-5,0.0,0.0,0.0,0.0
022.409,-8.329418,1.0475173,0.03748183,0.43640622,0.40938163,1.6334536E-5,1.0,1.0,1.0,1.0
022.414,-8.315248,1.0420778,0.037043583,0.43640658,0.41028884,1.6312095E-5,0.0,0.27533484,0.27478933,0.0
022.419,-8.300833,1.0368689,0.036840525,0.43640694,0.41119605,1.6289654E-5,1.0,1.0,1.0,1.0
022.424,-8.286418,1.0316601,0.03639222,0.4364073,0.41210327,1.6267213E-5,0.0,0.0,0.0,0.0
022.429,-8.271759,1.0266827,0.036178723,0.43640766,0.41301048,1.6244772E-5,1.0,1.0,1.0,1.0
022.434,-8.256978,1.0218214,0.03595991,0.436408,0.41342428,1.6222331E-5,0.0,1.0,1.0,0.0
022.439,-8.242075,1.0170761,0.035735738,0.43640837,0.41334468,1.619989E-5,0.0,1.0,1.0,0.0
022.444,-8.227049,1.012447,0.035506215,0.43640873,0.4127717,1.617745E-5,0.0,1.0,1.0,0.0
022.449,-8.211901,1.0079339,0.035271402,0.4364091,0.41170532,1.6155009E-5,0.0,1.0,1.0,0.0
022.454,-8.1966305,1.0035363,0.035031408,0.43640944,0.41014552,1.6132568E-5,0.0,1.0,1.0,0.0
022.459,-8.181238,0.9992541,0.0347864,0.4364098,0.40809232,1.6110127E-5,0.0,1.0,1.0,0.0
022.464,-8.165724,0.9950866,0.03453659,0.43641016,0.40554574,1.6087686E-5,0.0,1.0,1.0,0.0
022.469,-8.150087,0.99103314,0.03428224,0.43641052,0.40250576,1.6065245E-5,0.0,1.0,1.0,0.0
022.474,-8.134329,0.9870929,0.03402367,0.43641087,0.39897236,1.6042804E-5,0.0,1.0,1.0,0.0
022.479,-8.118448,0.983265,0.033761233,0.43641123,0.3949456,1.6020364E-5,0.0,1.0,1.0,0.0
022.484,-8.102446,0.9795483,0.03349534,0.4364116,0.3904254,1.5997923E-5,0.0,1.0,1.0,0.0
022.489,-8.08632,0.97594154,0.033226445,0.43641195,0.38541183,1.5975482E-5,0.0,1.0,1.0,0.0
022.494,-8.070072,0.97244346,0.032955043,0.4364123,0.37990487,1.5953041E-5,0.0,1.0,1.0,0.0
022.499,-8.053702,0.9690526,0.032681674,0.43641266,0.3739045,1.59306E-5,0.0,1.0,1.0,0.0
022.504,-8.03721,0.9657673,0.032406915,0.43641302,0.36741072,1.590816E-5,0.0,1.0,1.0,0.0
022.509,-8.0205965,0.96258587,0.03213138,0.43641338,0.36042356,1.5885718E-5,0.0,1.0,1.0,0.0
022.514,-8.00386,0.95950633,0.03185573,0.43641374,0.352943,1.5863277E-5,0.0,1.0,1.0,0.0
022.519,-7.987002,0.9565267,0.03158064,0.4364141,0.34496903,1.5840837E-5,0.0,1.0,1.0,0.0
022.524,-7.9700212,0.9536448,0.031306826,0.43641445,0.3365017,1.5818396E-5,0.0,1.0,1.0,0.0
022.529,-7.9529185,0.9508584,0.031035028,0.4364148,0.32754093,1.5795955E-5,0.0,1.0,1.0,0.0
022.534,-7.9356937,0.948165,0.030766016,0.43641517,0.31808677,1.5773514E-5,0.0,1.0,1.0,0.0
022.539,-7.9183464,0.94556195,0.030500572,0.43641552,0.30813923,1.5751073E-5,0.0,1.0,1.0,0.0
022.544,-7.900877,0.94304657,0.030239498,0.43641588,0.2976983,1.5728632E-5,0.0,1.0,1.0,0.0
022.549,-7.8832855,0.940616,0.029983612,0.43641624,0.28676394,1.5706191E-5,0.0,1.0,1.0,0.0
022.554,-7.865572,0.9382672,0.029733738,0.4364166,0.2753362,1.568375E-5,0.0,1.0,1.0,0.0
022.559,-7.8477364,0.93599695,0.029490707,0.43641695,0.26341507,1.566131E-5,0.0,1.0,1.0,0.0
022.564,-7.829778,0.93380195,0.029255351,0.4364173,0.25100052,1.5638869E-5,0.0,1.0,1.0,0.0
022.569,-7.811698,0.9316788,0.029028494,0.43641767,0.23809259,1.5616428E-5,0.0,1.0,1.0,0.0
022.574,-7.7934957,0.9296238,0.028810957,0.43641803,0.22469126,1.5593987E-5,0.0,1.0,1.0,0.0
022.579,-7.7751713,0.92763317,0.028603544,0.43641838,0.21079652,1.5571546E-5,0.0,1.0,1.0,0.0
022.584,-7.7567244,0.92570305,0.028407043,0.43641874,0.19640839,1.5549105E-5,0.0,1.0,1.0,0.0
022.589,-7.7381554,0.9238293,0.028222214,0.4364191,0.18152687,1.5526664E-5,0.0,1.0,1.0,0.0
022.594,-7.7195168,0.9219854,0.027939238,0.43641922,0.16636366,1.5348744E-5,0.0,0.571374,0.570476,0.0
022.599,-7.7006335,0.9202372,0.027927697,0.43641934,0.15120044,1.5170822E-5,1.0,1.0,1.0,1.0
022.604,-7.6817503,0.918489,0.027670905,0.43641946,0.13603723,1.49929E-5,0.0,0.0,0.0,0.0
022.609,-7.662745,0.91678,0.027428402,0.43641958,0.12136741,1.4814978E-5,1.0,0.0,0.0,1.0
022.614,-7.6436176,0.915106,0.027200682,0.4364197,0.10719098,1.4637057E-5,1.0,0.0,0.0,1.0
022.619,-7.624368,0.91346294,0.026988167,0.4364198,0.09350795,1.4459135E-5,1.0,0.0,0.0,1.0
022.624,-7.604996,0.9118469,0.026791219,0.43641993,0.080318324,1.4281213E-5,1.0,0.0,0.0,1.0
022.629,-7.5855703,0.910241,0.026464334,0.4364199,0.06734659,1.4202763E-5,0.44191045,0.0,0.0,0.44133598
022.634,-7.5659003,0.90867406,0.026414929,0.43641987,0.054374855,1.4124313E-5,1.0,1.0,1.0,1.0
022.639,-7.5462303,0.9071071,0.026120275,0.43641984,0.041403122,1.4045862E-5,0.0,0.0,0.0,0.0
022.644,-7.526438,0.90555215,0.025842106,0.4364198,0.028924786,1.3967412E-5,1.0,0.0,0.0,1.0
022.649,-7.5065236,0.9040055,0.025580537,0.43641979,0.016939849,1.3888962E-5,1.0,0.0,0.0,1.0
022.654,-7.486479,0.90246415,0.025352959,0.43642,0.0054156817,1.397863E-5,1.0,0.06564109,0.06661208,1.0
022.659,-7.466312,0.9009243,0.025142085,0.4364202,-0.005615087,1.4068298E-5,1.0,0.0,0.0,1.0
022.664,-7.4460297,0.89938295,0.024933813,0.43642044,-0.016179025,1.4142356E-5,0.9461117,0.0,0.0,0.9462018
