time,posX,setPosX,posY,setPosY,posZ,setPosZ,angleX,setAngleX,angleY,setAngleY,angleZ,setAngleZ,m1,m2,m3,m4,jetAngleX,jetAngleY,gimbalXTorque,gimbalYTorque
058.238,9.999377,10.0,3.7490705E-4,0.0,10.372261,10.0,0.0090855835,0.0041065216,-0.0024961242,0.008040968,0.004990933,0.0,1.0,0.0,0.0,0.05163008,-0.0037054988,-5.0398335E-4,-0.22402504,0.28625825
058.243,9.999374,10.0,3.657865E-4,0.0,10.372185,10.0,0.009569268,0.0041122437,-0.0013148355,0.008388985,0.004844757,0.0,0.0,0.42546344,0.0,1.0,-0.0032839263,6.531613E-4,0.14940508,-0.14672284
058.248,9.9993725,10.0,3.5669695E-4,0.0,10.372105,10.0,0.008748172,0.003162384,-0.0014383271,0.008376139,0.003730679,0.0,0.0,0.9506187,0.0,0.0,-0.0043769144,-7.625704E-5,-0.08366053,-0.23201492
058.253,9.99937,10.0,3.4749668E-4,0.0,10.372024,10.0,0.006554517,0.0041217804,-1.8925988E-4,0.008505281,0.0036367206,0.0,1.0,0.0,0.0,0.0,-0.0062899413,9.330497E-4,0.2203448,0.14602712
058.258,9.999367,10.0,3.3843587E-4,0.0,10.372009,10.0,0.0071059796,0.0041275024,0.0010598074,0.008383937,0.003550523,0.0,0.0,0.0,1.0,1.0,-0.0046052937,0.0014340132,0.34,-0.20272727
058.263,9.999364,10.0,3.297004E-4,0.0,10.371994,10.0,0.0062848832,0.0041332245,9.363158E-4,0.008076085,0.0024402407,0.0,0.0,1.0,0.0,0.0,-0.0051331082,3.077548E-4,-0.3349534,-0.10155967
058.268,9.99936,10.0,3.2108265E-4,0.0,10.371979,10.0,0.006836346,0.005094528,-5.597347E-4,0.007975566,0.0023481955,0.0,0.0,0.0,1.0,0.0,-0.0040173833,-0.0016268424,0.10806707,0.22501098
058.273,9.999356,10.0,3.1210145E-4,0.0,10.37203,10.0,0.0073878085,0.0051021576,6.8933255E-4,0.008357006,0.0022628352,0.0,1.0,0.0,0.0,1.0,-0.0034577167,3.623549E-5,-0.22175634,0.34
058.278,9.999352,10.0,3.0317137E-4,0.0,10.372078,10.0,0.006622066,0.005109787,6.211948E-4,0.008323731,0.0011932894,0.0,0.0,0.959671,0.0,0.0,-0.004493852,-4.5185507E-4,-0.11110418,-0.3325847
058.283,9.999349,10.0,2.9420338E-4,0.0,10.372125,10.0,0.007228882,0.0051174164,-8.195019E-4,0.008379589,0.0011405193,0.0,0.0,0.0,1.0,0.0,-0.0036331238,-0.0020664237,0.20909262,0.09813712
058.288,9.999345,10.0,2.8478316E-4,0.0,10.37221,10.0,0.0072373133,0.005125046,-1.1346582E-4,0.008850645,0.0015321549,0.0,1.0,0.0,0.0,0.5640367,-0.00379992,-7.191958E-4,-0.1711407,0.32504737
058.293,9.99934,10.0,2.7523574E-4,0.0,10.372226,10.0,0.0072457446,0.006088257,5.925702E-4,0.008996953,0.001910554,0.0,0.0,0.0,0.0,0.0,-0.0038801283,-4.563667E-5,0.034531184,-0.26865909
058.298,9.999335,10.0,2.6570781E-4,0.0,10.37222,10.0,0.008198677,0.0060977936,0.0017220636,0.008996509,0.0019739878,0.0,0.0,0.0,0.18980753,0.4983241,-0.0029724706,7.1387005E-4,0.017294014,-0.13459891
058.303,9.9993305,10.0,2.5642262E-4,0.0,10.372213,10.0,0.00777905,0.0061073303,0.0014789981,0.008772354,0.0010191475,0.0,0.0,1.0,0.0,0.0,-0.0038917013,-2.8169958E-4,-0.18118669,-0.15254797
058.308,9.999326,10.0,2.4716274E-4,0.0,10.3721895,10.0,0.008373565,0.006116867,2.2179133E-4,0.008765553,8.369811E-4,0.0,0.006254554,0.0,0.7451235,0.0,-0.0033326223,-0.0017912529,0.18511043,0.1994629
058.313,9.999321,10.0,2.3760098E-4,0.0,10.372165,10.0,0.007595521,0.006126404,3.3714346E-4,0.009086556,0.0016651133,0.0,1.0,0.0,0.0,0.0,-0.004424714,-0.001166539,-0.11111044,0.30376926
058.318,9.999315,10.0,2.2785565E-4,0.0,10.372139,10.0,0.008190036,0.007091522,0.0018250544,0.0092896195,0.0014992949,0.0,0.0,0.0,0.0,1.0,-0.0035920497,5.20531E-4,0.22021602,-0.12370882
058.323,9.99931,10.0,2.1832582E-4,0.0,10.372113,10.0,0.010157109,0.0071029663,0.0019404065,0.009093179,0.0023044215,0.0,0.0,0.0,1.0,0.0,-0.0018019918,-1.2167147E-5,-0.16556767,-0.33786714
058.328,9.999305,10.0,2.0900533E-4,0.0,10.372128,10.0,0.009911886,0.0061588287,0.0015229373,0.008902476,0.0027083887,0.0,0.6118045,1.0,0.0,0.0,-0.003076788,-8.1033655E-4,-0.34,0.10661918
058.333,9.9993,10.0,1.9956277E-4,0.0,10.3720875,10.0,0.0093831485,0.0061683655,8.2195364E-4,0.009043437,0.0029294337,0.0,0.0,0.20655906,0.0,0.0,-0.003994654,-0.001489534,0.25540942,0.16051166
058.338,9.999295,10.0,1.8991229E-4,0.0,10.372046,10.0,0.01022697,0.006177902,0.0014935288,0.009270656,0.0021692954,0.0,0.0,0.0,0.0,1.0,-0.0030762162,-4.5164768E-4,0.18494143,0.13739654
058.343,9.99929,10.0,1.802829E-4,0.0,10.372005,10.0,0.009698232,0.006187439,0.0035376628,0.009268815,0.0023864983,0.0,1.0,0.0,0.0,0.0,-0.00398981,0.0014395947,-0.1832376,-0.2070581
058.348,9.999286,10.0,1.7138664E-4,0.0,10.372031,10.0,0.009169494,0.0061969757,0.002836679,0.008553497,0.0025948863,0.0,0.0,1.0,1.0,0.0,-0.0044418126,-2.6683835E-4,0.18408252,-0.34
058.353,9.999281,10.0,1.6248468E-4,0.0,10.372003,10.0,0.008937791,0.0062065125,0.0024327307,0.00857699,0.0026114283,0.0,0.0,0.0,0.0,0.21640986,-0.0043655457,-8.2367845E-4,0.09221647,0.34
058.358,9.999275,10.0,1.534717E-4,0.0,10.371921,10.0,0.008995609,0.007171631,0.0023183029,0.008706032,0.002422743,0.0,0.0,0.0,0.0,0.21093489,-0.004033643,-8.095056E-4,-0.013513466,0.11225921
058.363,9.9992695,10.0,1.4445136E-4,0.0,10.371828,10.0,0.010242745,0.007183075,0.003393193,0.008731437,0.0013642913,0.0,0.0,0.0,0.0,0.8664968,-0.0026753424,3.8907677E-4,-0.064972356,-0.001957521
058.368,9.999265,10.0,1.3595876E-4,0.0,10.371803,10.0,0.008744763,0.0062389374,0.0044680834,0.008220682,2.7691363E-4,0.0,1.0,1.0,0.0,0.0,-0.0047432277,9.857588E-4,-0.27161005,-0.24003802
058.373,9.99926,10.0,1.2794268E-4,0.0,10.371778,10.0,0.00861934,0.006248474,0.0041704145,0.007760197,2.013658E-4,0.0,0.0,0.0,1.0,0.0,-0.0045859963,-9.165984E-5,0.34,-0.1202547
058.378,9.999254,10.0,1.19910386E-4,0.0,10.371683,10.0,0.008493917,0.0072135925,0.0038727457,0.0077924724,1.3634237E-4,0.0,0.0,0.0,0.0,0.0,-0.0045026997,-6.283489E-4,-0.02948512,0.21564288
058.383,9.9992485,10.0,1.1202882E-4,0.0,10.371588,10.0,0.009741053,0.0072250366,0.004947636,0.0076575074,-9.228155E-4,0.0,0.0,0.0,0.0,1.0,-0.003083908,4.784176E-4,-0.014781211,0.10803368
058.388,9.999244,10.0,1.0505386E-4,0.0,10.371591,10.0,0.008870088,0.006280899,0.005395509,0.006764851,-0.0015539749,0.0,1.0,1.0,0.45682335,0.0,-0.004493596,4.0208828E-4,-0.28329888,-0.22176424
058.393,9.999238,10.0,9.853758E-5,0.0,10.371596,10.0,0.009286308,0.0072460175,0.0043854495,0.006319207,-0.0012310019,0.0,0.0,0.062200308,1.0,0.0,-0.003904446,-0.0010947329,0.28380698,0.0149312485
058.398,9.999232,10.0,9.2124195E-5,0.0,10.371602,10.0,0.011075087,0.0072574615,0.004747949,0.0062291375,-0.0018970342,0.0,0.0,0.0,0.0,1.0,-0.002234988,-4.654182E-4,-0.11654958,0.3005265
058.403,9.9992285,10.0,8.627061E-5,0.0,10.371675,10.0,0.010118748,0.0053577423,0.0051104487,0.005681047,-0.0025890507,0.0,1.0,1.0,0.0,0.0,-0.0041488633,-1.5037134E-4,-0.33428055,-0.12532997
058.408,9.999225,10.0,8.078309E-5,0.0,10.371756,10.0,0.007602796,0.0053653717,0.0047051287,0.005325954,-0.0038244703,0.0,0.28843725,0.84784436,0.0,0.0,-0.006769795,-7.6059485E-4,0.34,-0.062791444
058.413,9.99922,10.0,7.574496E-5,0.0,10.371892,10.0,0.0076059117,0.0063285828,0.0040737586,0.0048866384,-0.0048691267,0.0,0.0,0.0,1.0,0.83530736,-0.006019101,-0.0012887619,0.34,0.1228729
058.418,9.999215,10.0,7.075432E-5,0.0,10.372027,10.0,0.008981586,0.0063381195,0.0020698295,0.0048491284,-0.0049166237,0.0,0.0,0.0,1.0,0.0,-0.004263809,-0.0029212087,-0.14674276,0.10698982
058.423,9.99921,10.0,6.53869E-5,0.0,10.372163,10.0,0.008984702,0.0063476562,0.0014384593,0.0052366494,-0.003965309,0.0,1.0,0.0,0.0,0.0,-0.004733634,-0.0023549222,-0.34,0.3294784
058.428,9.999205,10.0,5.9700164E-5,0.0,10.372297,10.0,0.010360376,0.0073127747,0.0021796478,0.0055673355,-0.004014235,0.0,0.0,0.0,0.0,1.0,-0.0035899868,-6.939969E-4,0.096076064,-0.11083446
058.433,9.999199,10.0,5.389066E-5,0.0,10.372363,10.0,0.01173605,0.0073242188,0.0029208364,0.005701721,-0.004094775,0.0,0.0,0.0,0.0,0.0,-0.0030174581,1.3587787E-4,-0.22776192,-0.3314231
058.438,9.999194,10.0,4.84384E-5,0.0,10.372475,10.0,0.010796186,0.006380081,0.0032324465,0.005355384,-0.0045039435,0.0,0.6870236,1.0,0.0,0.0,-0.0050466023,1.19817676E-4,-0.11411057,-0.1660429
058.443,9.999188,10.0,4.3098873E-5,0.0,10.372546,10.0,0.010431106,0.0073451996,0.002969271,0.00525333,-0.004475191,0.0,0.0,0.0,0.41876936,0.0,-0.0056484034,-4.6310388E-4,0.34,0.0031601645
058.448,9.999183,10.0,3.801284E-5,0.0,10.372663,10.0,0.012358909,0.0073566437,0.0031583318,0.005010007,-0.00476213,0.0,0.0,0.0,0.6705159,1.0,-0.0036479281,-3.0011963E-4,0.12338687,0.117115386
058.453,9.999178,10.0,3.3300857E-5,0.0,10.372846,10.0,0.011541593,0.006412506,0.0033473927,0.004645381,-0.005070113,0.0,1.0,1.0,0.0,0.0,-0.0052451277,-2.1794974E-4,-0.34,-0.032228746
058.458,9.999172,10.0,2.855032E-5,0.0,10.37296,10.0,0.010724277,0.0073776245,0.0035364535,0.0046934374,-0.0053608012,0.0,0.0,0.0,0.0,0.0,-0.006034746,-1.7627142E-4,0.32206374,-0.016148036
058.463,9.9991665,10.0,2.4179042E-5,0.0,10.373122,10.0,0.012262744,0.0073890686,0.0033361786,0.004322919,-0.005359337,0.0,0.0,0.0,1.0,0.7163432,-0.0040640244,-5.442181E-4,0.16133736,-0.00809139
058.468,9.999162,10.0,2.0162686E-5,0.0,10.373352,10.0,0.011056093,0.006444931,0.0031359037,0.0039760307,-0.0053729,0.0,1.0,1.0,0.0,0.0,-0.00569098,-7.261026E-4,-0.34,0.074201584
058.473,9.999156,10.0,1.6017886E-5,0.0,10.373513,10.0,0.009849441,0.0074100494,0.0029356289,0.0041127647,-0.005365792,0.0,0.0,0.0,0.0,0.0,-0.006494309,-8.147799E-4,0.32846156,0.03717107
058.478,9.999151,10.0,1.2125974E-5,0.0,10.373741,10.0,0.011387908,0.006465912,0.002735354,0.0038676609,-0.0053483294,0.0,0.0,0.0,1.0,1.0,-0.004139933,-8.5677113E-4,0.16453993,0.018618342
058.483,9.999146,10.0,8.452436E-6,0.0,10.374036,10.0,0.010181257,0.0064754486,0.0025350791,0.0036566323,-0.005349561,0.0,1.0,1.0,0.0,0.0,-0.0053832326,-8.753843E-4,-0.34,0.009323168
058.488,9.999142,10.0,4.779613E-6,0.0,10.374324,10.0,0.010220194,0.0064849854,0.0016919026,0.003663264,-0.0048681963,0.0,0.0,0.0,0.68794525,0.21954879,-0.004750494,-0.0015251987,0.25142348,0.004666213
058.493,9.999137,10.0,8.925085E-7,0.0,10.374577,10.0,0.010925234,0.006494522,0.0015148284,0.0038853192,-0.0048714397,0.0,0.0,0.0,0.0,0.4852996,-0.00376363,-0.0011790303,-0.124416724,0.13155635
058.498,9.999132,10.0,-3.1007285E-6,0.0,10.374828,10.0,0.010257715,0.006504059,0.002710313,0.0039994386,-0.003890214,0.0,1.0,0.0,0.0,0.0,-0.0046413727,3.692198E-4,-0.19622844,-0.067986324
058.503,9.999126,10.0,-6.8542195E-6,0.0,10.375076,10.0,0.008283868,0.0074691772,0.0025994699,0.0037671993,-0.0038676537,0.0,0.0,0.9517462,0.0,0.0,-0.006380181,-1.6606692E-4,0.17757085,-0.30995095
058.508,9.999121,10.0,-1.02855265E-5,0.0,10.375391,10.0,0.0090551395,0.0074806213,0.0024886266,0.0034518782,-0.0038198058,0.0,0.0,0.0,1.0,1.0,-0.004521313,-4.3231715E-4,0.34,0.107291736
058.513,9.999115,10.0,-1.3784787E-5,0.0,10.375641,10.0,0.009756898,0.0074920654,0.0023082704,0.0035268303,-0.003838756,0.0,0.0,0.050644875,0.0,0.0,-0.0035845162,-6.3329935E-4,-0.34,0.0537507
058.518,9.999108,10.0,-1.731104E-5,0.0,10.375859,10.0,0.009710879,0.008459091,0.0028756913,0.003560875,-0.0033214497,0.0,0.54480493,0.0,0.0,0.0,-0.0038628802,1.604855E-5,-0.1863932,0.04089811
058.523,9.999102,10.0,-2.074144E-5,0.0,10.376041,10.0,0.010321382,0.008472443,0.0029962584,0.0034718825,-0.002482896,0.0,0.0,0.0,0.40194094,0.0763787,-0.0033420008,-1.06977066E-4,0.056917526,-0.12981726
058.528,9.999095,10.0,-2.3988152E-5,0.0,10.376223,10.0,0.009559327,0.008485794,0.0017442668,0.0032946889,-0.0026481964,0.0,0.0,1.0,0.0,0.0,-0.004453088,-0.0015404238,-0.103451855,0.024780476
058.533,9.999088,10.0,-2.7389411E-5,0.0,10.376403,10.0,0.01016983,0.0084991455,0.0018648341,0.0034560382,-0.0037839375,0.0,0.0,0.0,0.0,1.0,-0.003629799,-8.783975E-4,0.22405282,0.28829825
058.538,9.999082,10.0,-3.0819956E-5,0.0,10.376583,10.0,0.009407775,0.008512497,0.0033579604,0.003492185,-0.003936956,0.0,1.0,0.0,0.0,0.0,-0.004589414,8.265532E-4,-0.1636456,-0.13145837
058.543,9.999075,10.0,-3.3877215E-5,0.0,10.376762,10.0,0.010018278,0.008525848,0.0034785275,0.0031250138,-0.003098828,0.0,0.0,0.0,1.0,0.0,-0.0036902735,3.063872E-4,0.19389513,-0.34
058.548,9.999068,10.0,-3.664505E-5,0.0,10.376941,10.0,0.009256222,0.0085392,0.002226536,0.0028411264,-0.0032643443,0.0,0.0,1.0,0.0,0.0,-0.0046119243,-0.0013260688,-0.17875503,0.10379525
058.553,9.999062,10.0,-3.9496903E-5,0.0,10.377118,10.0,0.009866726,0.008552551,0.002347103,0.0029308456,-0.0044001965,0.0,0.0,0.0,0.0,1.0,-0.0036938014,-7.637851E-4,0.18632516,0.32788578
058.558,9.999055,10.0,-4.232515E-5,0.0,10.377295,10.0,0.00910467,0.008565903,0.0038402292,0.0029128988,-0.004553273,0.0,1.0,0.0,0.0,0.0,-0.0046059797,8.9115696E-4,-0.18254754,-0.11162441
058.563,9.999047,10.0,-4.4736076E-5,0.0,10.377471,10.0,0.009715173,0.009534836,0.0039607966,0.0025003972,-0.0037152753,0.0,0.0,0.0,1.0,0.0,-0.0036831489,3.4151645E-4,0.18442513,-0.33181107
058.568,9.99904,10.0,-4.7022768E-5,0.0,10.377595,10.0,0.009998631,0.009550095,0.003754318,0.002380737,-0.0031195858,0.0,0.0,0.23827457,0.0,0.0,-0.0035474924,-2.6020757E-4,-0.18349934,0.10965507
058.573,9.999031,10.0,-4.935549E-5,0.0,10.37765,10.0,0.010282088,0.010520935,0.0035478394,0.0024314339,-0.0025185551,0.0,0.0,0.0,0.0,0.0,-0.0034775333,-5.5933977E-4,-0.026199944,0.120673515
058.578,9.9990225,10.0,-5.154725E-5,0.0,10.377705,10.0,0.011938104,0.010538101,0.0047139195,0.0022948529,-0.0029142557,0.0,0.0,0.0,0.0,1.0,-0.0020679394,6.6567725E-4,-0.013130259,0.060454305
058.583,9.999015,10.0,-5.3302487E-5,0.0,10.377759,10.0,0.012221562,0.009599686,0.0045074406,0.0018618425,-0.004339217,0.0,0.0,1.0,0.0,0.0,-0.0027391966,-9.77139E-5,-0.28246674,-0.2456006
058.588,9.999007,10.0,-5.477021E-5,0.0,10.377812,10.0,0.01113246,0.009614944,0.0056735207,0.0015772647,-0.004748534,0.0,1.0,0.0,0.0,0.0,-0.004446064,8.947151E-4,0.13437492,0.15284444
058.593,9.999,10.0,-5.5696015E-5,0.0,10.377865,10.0,0.011415917,0.009630203,0.005467042,0.0010371958,-0.0041504907,0.0,0.0,0.0,1.0,0.0,-0.0039278157,1.4805235E-5,0.34,-0.19931208
058.598,9.998992,10.0,-5.6270936E-5,0.0,10.3779125,10.0,0.01040636,0.009645462,0.003967548,6.8746257E-4,-0.0044897688,0.0,0.0,0.942047,0.0,0.0,-0.004959194,-0.0017167064,-0.10233718,0.17603561
058.603,9.998984,10.0,-5.6881247E-5,0.0,10.37796,10.0,0.010769361,0.009660721,0.003840613,7.2407344E-4,-0.0057974374,0.0,0.0,0.0,0.0,1.0,-0.004094896,-0.0012231015,0.20861979,0.34
058.608,9.998977,10.0,-5.7339184E-5,0.0,10.378036,10.0,0.010336037,0.00967598,0.0045100027,5.7261623E-4,-0.0057013207,0.0,1.0,0.0,0.41982484,0.0,-0.0044566607,-1.7747795E-4,-0.1713796,-0.09742929
058.613,9.998969,10.0,-5.7523546E-5,0.0,10.37811,10.0,0.011275272,0.009691238,0.0038068334,2.9940894E-4,-0.0046134116,0.0,0.0,0.0,1.0,0.0,-0.0032598209,-0.0010281813,0.07419498,-0.20887864
058.618,9.998961,10.0,-5.763237E-5,0.0,10.378183,10.0,0.010841948,0.009706497,0.0017311054,2.2408759E-4,-0.0045287246,0.0,0.0,1.0,0.0,0.0,-0.004034142,-0.0028220613,-0.23872264,0.17123751
058.623,9.998955,10.0,-5.8006288E-5,0.0,10.378324,10.0,0.010408624,0.008766174,0.002400495,4.899313E-4,-0.00441598,0.0,1.0,0.0,0.0,1.0,-0.0044165775,-0.0010182662,0.15628411,0.34
058.628,9.998948,10.0,-5.8503036E-5,0.0,10.378419,10.0,0.009490804,0.008779526,0.0025853885,6.1375386E-4,-0.0046708095,0.0,0.0,0.35298765,0.0,0.0,-0.005087196,-5.5152504E-4,0.07828963,-0.34
058.633,9.99894,10.0,-5.892252E-5,0.0,10.378514,10.0,0.009945543,0.009748459,0.0013977229,5.3732947E-4,-0.0039237523,0.0,0.0,0.0,1.0,0.0,-0.0040427353,-0.0016898599,0.13659708,-0.09272783
058.638,9.998933,10.0,-5.9546423E-5,0.0,10.378609,10.0,0.01177284,0.009763718,0.0015826161,7.429953E-4,-0.0041748597,0.0,0.0,0.0,0.0,1.0,-0.002145934,-8.803456E-4,-0.20746298,0.22942579
058.643,9.998927,10.0,-6.011202E-5,0.0,10.37877,10.0,0.01085502,0.007867813,0.0017675094,6.858206E-4,-0.0044542886,0.0,1.0,1.0,0.0,0.0,-0.0038468083,-4.7442573E-4,-0.34,-0.1609535
058.648,9.998921,10.0,-6.0658323E-5,0.0,10.3789215,10.0,0.008751883,0.007879257,0.002618981,6.6762103E-4,-0.0042336965,0.0,0.6746141,0.18896759,0.0,0.0,-0.0058804415,3.958647E-4,0.34,-0.08064052
058.653,9.998916,10.0,-6.0796436E-5,0.0,10.379133,10.0,0.009269582,0.007890701,0.003346171,2.597051E-4,-0.0039132475,0.0,0.0,0.0,1.0,0.90945244,-0.004440681,7.045991E-4,0.34,-0.17438495
058.658,9.998909,10.0,-6.0583632E-5,0.0,10.379345,10.0,0.008414723,0.008857727,0.002700802,-9.1636306E-5,-0.0046119075,0.0,0.0,1.0,0.0,0.0,-0.0050909417,-5.1565096E-4,-0.2861242,-0.062382497
058.663,9.998903,10.0,-6.014135E-5,0.0,10.379606,10.0,0.00997007,0.007915497,0.0017205209,-3.2200094E-4,-0.0050453837,0.0,0.0,0.0,1.0,0.75599444,-0.0029986734,-0.0014573862,0.13253054,0.24463466
058.668,9.998898,10.0,-5.9746955E-5,0.0,10.379922,10.0,0.009048958,0.007926941,0.0010088996,-2.7489936E-4,-0.0052917274,0.0,1.0,0.8042636,0.0,0.0,-0.0042354204,-0.0016543495,-0.34,0.18987352
058.673,9.998892,10.0,-5.959962E-5,0.0,10.380214,10.0,0.009045113,0.007938385,0.0012145449,-2.8135262E-5,-0.0061895633,0.0,0.0,0.0,0.0,0.6682893,-0.0039305976,-8.309466E-4,0.24897267,0.04111617
058.678,9.998886,10.0,-5.9551374E-5,0.0,10.380477,10.0,0.008910349,0.007949829,0.0015511088,7.085587E-5,-0.006517126,0.0,0.33931673,0.0,0.2439338,0.0,-0.0039062565,-2.8730812E-4,-0.059645932,-0.16378044
058.683,9.998879,10.0,-5.955395E-5,0.0,10.3806715,10.0,0.008775584,0.008916855,0.0018876727,1.2168359E-4,-0.006851018,0.0,0.0,0.0,0.0,0.0,-0.0038908767,-1.5412807E-5,-0.0035737264,-0.10837118
058.688,9.998873,10.0,-5.9431608E-5,0.0,10.380866,10.0,0.010013379,0.008930206,8.5167773E-4,-3.4783734E-6,-0.0061886744,0.0,0.0,0.0,1.0,0.0,-0.0025074435,-0.001252221,-0.0017966744,-0.05429444
058.693,9.998866,10.0,-5.9471782E-5,0.0,10.381062,10.0,0.009845102,0.008943558,0.0011547287,1.5911777E-4,-0.004552915,0.0,1.0,0.024416447,0.0,0.0,-0.003224141,-5.264046E-4,-0.27679065,0.24868312
058.698,9.99886,10.0,-5.9448907E-5,0.0,10.381324,10.0,0.009676825,0.0080013275,0.0014577797,9.60222E-5,-0.004916004,0.0,0.0,1.0,0.0,1.0,-0.0035798745,-1.630946E-4,0.14395234,-0.14456756
058.703,9.998854,10.0,-5.9453138E-5,0.0,10.381518,10.0,0.009484243,0.008968353,0.0017851366,1.2313724E-4,-0.0052614124,0.0,0.01770854,0.0,0.0,0.0,-0.0037790826,4.2902655E-5,0.07211547,-0.07242959
058.708,9.998847,10.0,-5.9329064E-5,0.0,10.381713,10.0,0.010664218,0.008981705,7.3993474E-4,-5.4151387E-6,-0.0046074237,0.0,0.0,0.0,1.0,0.0,-0.0025028996,-0.0012269014,0.041009765,-0.04117305
058.713,9.99884,10.0,-5.9371992E-5,0.0,10.3819065,10.0,0.0104716355,0.008995056,0.0010672917,1.6167213E-4,-0.0029540332,0.0,1.0,0.0,0.0,0.0,-0.0032395562,-4.8408378E-4,-0.2553445,0.2552571
058.718,9.998835,10.0,-5.935621E-5,0.0,10.382167,10.0,0.010279053,0.008052826,0.0013946487,1.0293087E-4,-0.003299459,0.0,0.0,1.0,0.0,1.0,-0.0036052,-1.1240458E-4,0.14796025,-0.14801006
058.723,9.998829,10.0,-5.9360314E-5,0.0,10.382359,10.0,0.01008647,0.00806427,0.0017220057,1.2282428E-4,-0.0036448862,0.0,0.0,0.0,0.0,0.0,-0.003784977,7.333164E-5,0.074123494,-0.07415404
058.728,9.998822,10.0,-5.933396E-5,0.0,10.382492,10.0,0.010099953,0.009031296,0.0018432968,9.23144E-5,-0.0038402712,0.0,0.0,0.0,0.1501326,0.0,-0.0036655841,-4.015537E-5,0.037130095,-0.037151184
058.733,9.998816,10.0,-5.9190064E-5,0.0,10.382625,10.0,0.011485995,0.009044647,5.920291E-4,-2.5516485E-5,-0.0030362504,0.0,0.0,0.0,1.0,0.0,-0.0022308612,-0.0014690122,-0.022823052,0.022806954
058.738,9.99881,10.0,-5.924888E-5,0.0,10.382786,10.0,0.010912488,0.008102417,1.2633106E-4,1.7731296E-4,-0.0016602307,0.0,1.0,0.42766047,0.0,0.0,-0.0034761578,-0.0013918637,-0.2873237,0.28730986
058.743,9.998804,10.0,-5.9540947E-5,0.0,10.382981,10.0,0.011000418,0.008113861,3.2206986E-4,4.1114975E-4,-0.0017880698,0.0,0.0,0.51809955,0.0,1.0,-0.0034333235,-6.883041E-4,0.24992567,-0.0139683075
058.748,9.998798,10.0,-5.9954775E-5,0.0,10.383108,10.0,0.011088348,0.008125305,5.1780866E-4,5.337369E-4,-0.001924259,0.0,0.0,0.0,0.0,0.0,-0.0034099054,-3.3568236E-4,-0.0077431677,-0.13995405
058.753,9.998792,10.0,-6.0427985E-5,0.0,10.383167,10.0,0.011176278,0.009092331,7.1354746E-4,5.9406605E-4,-0.002064632,0.0,0.0,0.0,0.0,0.0,-0.0033962242,-1.5888578E-4,-0.0038831725,-0.07011907
058.758,9.998785,10.0,-6.0894592E-5,0.0,10.383206,10.0,0.012251483,0.009105682,-7.798901E-5,5.8839633E-4,-0.0014882328,0.0,0.0,0.0,0.7192953,0.0,-0.0024001552,-0.0010574558,-0.0019492884,-0.035130832
058.763,9.998779,10.0,-6.1554514E-5,0.0,10.383257,10.0,0.011699595,0.008163452,2.4849878E-4,7.830311E-4,-9.881274E-5,0.0,1.0,0.18544543,0.0,0.0,-0.003531238,-3.8453852E-4,-0.19942284,0.18084112
058.768,9.998774,10.0,-6.226566E-5,0.0,10.383307,10.0,0.009775147,0.008174896,-7.975723E-4,8.3567615E-4,2.9645904E-4,0.0,0.0,1.0,0.0,0.0,-0.005465324,-0.0014205121,0.22713883,-0.13412924
058.773,9.998767,10.0,-6.328202E-5,0.0,10.383357,10.0,0.009223258,0.009141922,-4.7108452E-4,0.001142928,-2.7665592E-4,0.0,0.0,0.0,0.0,1.0,-0.005174293,-5.606448E-4,0.34,0.20868497
058.778,9.99876,10.0,-6.4439984E-5,0.0,10.383428,10.0,0.010499006,0.009155273,-0.0010620783,0.0012868412,-1.9455403E-4,0.0,0.0,0.0,1.0,0.33155406,-0.0031951452,-0.0010479054,-0.055640336,-0.17134306
058.783,9.998754,10.0,-6.5855136E-5,0.0,10.383498,10.0,0.010402195,0.009168625,-2.8051314E-4,0.0015468622,8.733052E-4,0.0,1.0,0.0,0.0,0.0,-0.003441114,8.4559E-5,-0.34,0.098569855
058.788,9.998748,10.0,-6.7274304E-5,0.0,10.383568,10.0,0.008932825,0.008226395,-8.7150687E-4,0.0015537168,9.317805E-4,0.0,0.0,1.0,0.0,0.0,-0.004934198,-7.2350836E-4,0.05002675,-0.22650762
058.793,9.998741,10.0,-6.887416E-5,0.0,10.38363,10.0,0.008690814,0.00919342,-2.3514283E-4,0.0017376004,1.2277049E-4,0.0,0.0,0.0,0.0,0.89421135,-0.0044453023,1.03020866E-4,0.30094317,0.16240685
058.798,9.998734,10.0,-7.047169E-5,0.0,10.383691,10.0,0.009821361,0.009206772,-9.7133766E-4,0.0017384745,2.9839552E-4,0.0,0.0,0.0,1.0,0.0,-0.002824423,-8.576001E-4,-0.09594154,-0.16533902
058.803,9.998728,10.0,-7.228661E-5,0.0,10.383751,10.0,0.009579349,0.009220123,-3.3497362E-4,0.0019594952,0.0014660262,0.0,1.0,0.0,0.0,0.0,-0.0033884374,3.841924E-5,-0.323959,0.1930517
058.808,9.998722,10.0,-7.413072E-5,0.0,10.38385,10.0,0.008773113,0.008277893,-2.6283407E-4,0.0019923747,0.0010419665,0.0,0.0,1.0,0.0,0.5889251,-0.0042318627,-7.906475E-5,0.113584,-0.17917241
